bout_id,event_id,red_bet_proportion,blue_bet_proportion
0b21755eb0897396,3746e21bb508391a,0.0,0.0
2fb1abeb337e0ccc,3746e21bb508391a,0.0,0.07296326060768357
5885445f39dac389,3746e21bb508391a,0.0,0.08623091946548432
0b88d0c76f9cd7e4,3746e21bb508391a,0.145374205601887,0.0
5c8d9d893d163d51,7a82635ffa9b59fe,0.0,0.13774931806204704
e255fc129f225a55,7a82635ffa9b59fe,0.0,0.0
1308213458d8596b,7a82635ffa9b59fe,0.0,0.0
e8f4e8ff49678b44,7a82635ffa9b59fe,0.0,0.0
26173f6491300eaa,7a82635ffa9b59fe,0.0,0.181476207987061
05f6459d1f3ed13f,7a82635ffa9b59fe,0.0,0.03376387242560763
6f1892ed71d943d7,7a82635ffa9b59fe,0.2784798786872894,0.0
cfb189e326553f0a,7a82635ffa9b59fe,0.0,0.0
ad62675e819e92fc,7a82635ffa9b59fe,0.0,0.09094304630179303
c2ddadfa1a1056be,7a82635ffa9b59fe,0.07160351007561534,0.0
22e10b23784e5efc,7a82635ffa9b59fe,0.009173209471138546,0.0
a2e34655a41ba45c,7a82635ffa9b59fe,0.0,0.0
86deadaab9905a03,bda04c573563cc2e,0.0,0.11125040172523568
2e9ad55f2e2f7c56,bda04c573563cc2e,0.0,0.0
745bdd823161da89,bda04c573563cc2e,0.0,0.0
3e4b8bd71e8bceb2,bda04c573563cc2e,0.0,0.0
5081319e58f9759f,bda04c573563cc2e,0.06558306147439315,0.0
054794810817c1cc,bda04c573563cc2e,0.0,0.0
57939328c1214107,bda04c573563cc2e,0.0,0.0
0d9e9127c62811f9,bda04c573563cc2e,0.0,0.0
dc24c4759651c6ad,bda04c573563cc2e,0.0,0.0
7200343d2e957cf3,bda04c573563cc2e,0.0,0.0
3bdacc82209b33f5,bda04c573563cc2e,0.0,0.0
7ada9af99946d456,af1e5c64b8663aa0,0.0,0.0995617577103657
949619e1b1de9e5f,af1e5c64b8663aa0,0.0,0.0
0ccc86f7d0e84c3e,af1e5c64b8663aa0,0.0,0.0
0a3e48cdd97267f4,af1e5c64b8663aa0,0.0,0.0
cfa0dbc7534f3545,af1e5c64b8663aa0,0.0,0.0
37a6fc5e69a7932d,af1e5c64b8663aa0,0.0,0.0
23e548f618dd0e5f,af1e5c64b8663aa0,0.0,0.13716818854572194
5d9a3bfdcd28abb8,af1e5c64b8663aa0,0.28350286577085304,0.0
dfe14e13aa727a0c,af1e5c64b8663aa0,0.0,0.001909938706498305
e1e31a8dfa9c27f6,e29cf523ebd155c5,0.0,0.0
16358c536d739017,e29cf523ebd155c5,0.09095986905874492,0.0
c5ba56d51f6b0171,e29cf523ebd155c5,0.0,0.0
d43c007dab9c51b0,e29cf523ebd155c5,0.0,0.0
0a7517a16d2d9db6,e29cf523ebd155c5,0.0,0.13713875935830086
eb9097be07a3c26a,e29cf523ebd155c5,0.13337589194605273,0.0
3a8e4b830750e9d4,e29cf523ebd155c5,0.0,0.012546754864582283
0a9f22de8600c762,e29cf523ebd155c5,0.253427458401675,0.0
864cddd6e165ea2d,e29cf523ebd155c5,0.0,0.0
1ff4586752ee8a93,e29cf523ebd155c5,0.17942391996160725,0.0
7340b4cbdbac5863,542db012217ecb83,0.1984864126317071,0.0
7930c605c6a6ec88,542db012217ecb83,0.0,0.12294839033404624
7595aabe89020780,542db012217ecb83,0.0,0.07303824928371341
e8206c7380441fbb,542db012217ecb83,0.0024261108235404715,0.0
0f279b25ccbecc76,542db012217ecb83,0.0,0.0
0e809b7e37681783,542db012217ecb83,0.0,0.0
24341a8cf1152c5c,542db012217ecb83,0.0,0.23910332631788198
ed8fb10b596e6fa4,9c37681096c6f3a9,0.0,0.0
463fc1fd1f17befb,9c37681096c6f3a9,0.0,0.0
bcc9dca5136fc765,9c37681096c6f3a9,0.0,0.0
2461756d8acd56d2,9c37681096c6f3a9,0.0,0.0
e1bb0b615c02d715,9c37681096c6f3a9,0.0,0.0
cf0e0f95524f187a,9c37681096c6f3a9,0.0,0.0
c58aaabf2c5635d7,9c37681096c6f3a9,0.0,0.0
06910bddb0745856,9c37681096c6f3a9,0.0,0.0
3901d9cdbb0949bc,9c37681096c6f3a9,0.0,0.0
764012f51c7dc223,9c37681096c6f3a9,0.0,0.0
1ed8776f978a0155,9c37681096c6f3a9,0.0,0.0
0ffbf3096a13b47e,9c37681096c6f3a9,0.0,0.0
579f3280456ad450,831b937811804dad,0.0,0.0
3a38b0b566f3045d,831b937811804dad,0.0,0.0
42ecb9a94bebc24d,831b937811804dad,0.0,0.0
36656dfa32341671,831b937811804dad,0.0,0.0
bf614956b28f231c,831b937811804dad,0.0,0.0
4f3cd94861c6a876,831b937811804dad,0.0,0.0
aa08ebe1a69c76ca,831b937811804dad,0.0,0.0
36807d8a7ebc84a5,831b937811804dad,0.0,0.0
78c3ca588e55bf31,831b937811804dad,0.0,0.0
859ca56770ac7672,831b937811804dad,0.0,0.0
1a484c452623181e,831b937811804dad,0.0,0.0
498766b46b8b4a7f,831b937811804dad,0.0,0.0
c0568b225d5f0fe6,831b937811804dad,0.0,0.0
ca531425f5c042db,831b937811804dad,0.0,0.0
e10481ee3fda7080,e69c5ce12f4e762b,0.0,0.0
8e7b2d62f834b417,e69c5ce12f4e762b,0.0,0.0
5fb63c34935acce9,e69c5ce12f4e762b,0.0,0.0
eed8c9955cad1e30,e69c5ce12f4e762b,0.0,0.0
73dbbdfcf7f989c0,e69c5ce12f4e762b,0.0,0.0
9f4d6d192ab4a027,e69c5ce12f4e762b,0.0,0.2987154774951289
5a00c73efbcf323e,e69c5ce12f4e762b,0.0,0.0
e842c6f63fa2e27a,e69c5ce12f4e762b,0.0,0.10612539832119286
9e674a02db6c03c8,e69c5ce12f4e762b,0.0,0.0
4c12c9085200121f,e69c5ce12f4e762b,0.0,0.0
fd76b75c28dc247a,e69c5ce12f4e762b,0.0,0.0
d866afa89d62a4ae,805ad1801eb26abb,0.0,0.0
ac6b2a5f24c2b8bd,805ad1801eb26abb,0.0,0.0
87105c63df95f929,805ad1801eb26abb,0.0,0.21473282376859823
15a422574c3b89e1,805ad1801eb26abb,0.0,0.0
f4e262b04f4e94bd,805ad1801eb26abb,0.0,0.055864208528251164
24ff0bb908095565,805ad1801eb26abb,0.08800214949847597,0.0
1e7caef3f6dfde10,805ad1801eb26abb,0.0,0.0
c00a8682fb5b71bd,805ad1801eb26abb,0.0,0.0
81b16b26774be5d1,805ad1801eb26abb,0.0,0.12131216789251906
ba6093c9136f99e9,805ad1801eb26abb,0.0,0.457435109724368
0005e00b07cee542,805ad1801eb26abb,0.0,0.0077122500019207105
dbb5d682a2d7f584,fd4578cac86d75ca,0.05147029071110195,0.0
849cc2c331e9b24f,fd4578cac86d75ca,0.0,0.0
89dd4c256ca5d317,fd4578cac86d75ca,0.0,0.0
dfb856d4c80bbf04,fd4578cac86d75ca,0.4998847536874892,0.0
ee57cbd0b68c689d,fd4578cac86d75ca,0.0,0.0
1e525f9857019a2e,fd4578cac86d75ca,0.05266868845416337,0.0
7c4eb0b4845eb0ed,fd4578cac86d75ca,0.0,0.0
22fe6779c3fa649d,fd4578cac86d75ca,0.0,0.0
e4d831dc318e4e98,fd4578cac86d75ca,0.0,0.08190834777282102
e64075c104471ff0,fd4578cac86d75ca,0.0,0.0
1720a97a2fa261f8,fd4578cac86d75ca,0.0,0.04015805506202613
db5802643b9fd7d4,fd4578cac86d75ca,0.0,0.06693676499323956
727ecd251325b6a8,fd4578cac86d75ca,0.0,0.0
024a04f78b37b7d9,d4f364dd076bb0e2,0.0,0.0
b3e12698e65cf8d0,d4f364dd076bb0e2,0.08902458253494365,0.0
2735a2ea77ddc0b5,d4f364dd076bb0e2,0.0,0.1605451130866554
50e0bcba7551a25f,d4f364dd076bb0e2,0.0,0.0
9b6135943a4c8fe7,d4f364dd076bb0e2,0.0,0.06719203675082175
e5279358b128c2ac,d4f364dd076bb0e2,0.0,0.0
e4d0be5ae320c4ae,d4f364dd076bb0e2,0.0,0.0
4eb5f99202f5fe97,d4f364dd076bb0e2,0.24550409137639562,0.0
948da1b7ebbb06b3,d4f364dd076bb0e2,0.0,0.0
e7a915f39ecf6db0,d4f364dd076bb0e2,0.0,0.0
5a440bdee19efaab,d4f364dd076bb0e2,0.3177210817281857,0.0
2279d909f6e3e552,c3c38c86f5ab9b5c,0.0,0.0
47f9c14a7dca1ad7,c3c38c86f5ab9b5c,0.11511755950444723,0.0
55c257629ecea80f,c3c38c86f5ab9b5c,0.0,0.07178882263755915
5b062be91c65fb73,c3c38c86f5ab9b5c,0.0,0.0
de2069fea664c4b7,c3c38c86f5ab9b5c,0.1069601112786091,0.0
6eaa4981d0335c8a,c3c38c86f5ab9b5c,0.0,0.0
eedcb6c5d163e581,c3c38c86f5ab9b5c,0.0,0.0
e8ef17c0babcfca5,c3c38c86f5ab9b5c,0.0,0.11126496111553297
a2620cbef573a837,c3c38c86f5ab9b5c,0.35399456680961433,0.0
ccfe7b0d29c5440c,c3c38c86f5ab9b5c,0.0,0.0
51108eabae8391ca,c3c38c86f5ab9b5c,0.0,0.0
59eea37af7efb06c,c3c38c86f5ab9b5c,0.0,0.0
7e6f12a95c14f9de,ad044be25c94dcfd,0.0,0.0045823778804306384
783761d95060ffc4,ad044be25c94dcfd,0.0,0.009393853289408977
696ff200d98fa878,ad044be25c94dcfd,0.0,0.0
09f5fb0bec3c948a,ad044be25c94dcfd,0.0,0.0
4e566bd7094b49da,ad044be25c94dcfd,0.0,0.07735781347094244
95beb5ec32718faf,ad044be25c94dcfd,0.08065261198063883,0.0
6915d46b49999f60,ad044be25c94dcfd,0.0,0.20644854172710955
997dcf5fd2eb0f2f,ad044be25c94dcfd,0.0,0.0
d763ad79532b27ff,ad044be25c94dcfd,0.011435956147997197,0.0
83955de599b2d874,ad044be25c94dcfd,0.0,0.0
039c645e8f3ac00f,ad044be25c94dcfd,0.0,0.0
cb720b01fd6f9785,41dca66f9dadfc86,0.0,0.18164016978640588
55019da3a4bd5d54,41dca66f9dadfc86,0.0,0.021855455238441745
69fa167ba5d0fd82,41dca66f9dadfc86,0.0,0.13885244076359154
2267d967d1daf08a,41dca66f9dadfc86,0.0,0.0
fea7dd5904ab4c91,41dca66f9dadfc86,0.0,0.0
b76590c02f86e705,41dca66f9dadfc86,0.23341797415274507,0.0
0fed97329b78b887,41dca66f9dadfc86,0.0,0.15511463762158156
6ac3d588f9630f0a,41dca66f9dadfc86,0.0,0.05795943653341796
f0cf92b063735164,41dca66f9dadfc86,0.060218063834218884,0.0
923e151bd990961b,41dca66f9dadfc86,0.0,0.0
f6472ca263a863d1,3bc27ec15facbcf3,0.0,0.0
d80fd2ec736f7df2,3bc27ec15facbcf3,0.0,0.0
9e4dcac049327529,3bc27ec15facbcf3,0.19907885980162726,0.0
470391c4067bf49b,3bc27ec15facbcf3,0.0,0.0
742dc4196d329db0,3bc27ec15facbcf3,0.0,0.058548745122381896
fa6e8fa6c3f05e31,3bc27ec15facbcf3,0.0,0.0
34db1e0e2499e7ae,3bc27ec15facbcf3,0.005924492952134161,0.0
30eb24f7904c2128,3bc27ec15facbcf3,0.0,0.15904259908811133
80cb3cf9134b677c,3bc27ec15facbcf3,0.4332960922216998,0.0
91afc389191d41fb,bbb15f301e4a490a,0.0,0.06121535452430187
90eb22b9eb6ed2a8,bbb15f301e4a490a,0.0,0.08210489793494868
a02764f92a84dd36,bbb15f301e4a490a,0.0,0.0
e22d5aab3d099c7c,bbb15f301e4a490a,0.0,0.030315170715968714
a485281be8e9d2e2,bbb15f301e4a490a,0.0,0.2070924511846935
6c1b38dd918793ff,bbb15f301e4a490a,0.0,0.052749538071188186
8d5ea3bf3be7cb91,bbb15f301e4a490a,0.0,0.0
1671723154d8e324,bbb15f301e4a490a,0.10029611342399711,0.0
08ef2ed7393efd24,bbb15f301e4a490a,0.1409915413832694,0.0
