Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dan Hooker,BetDSI,1582135390000,-149,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582155189000,-147,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582185790000,-154,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582277591000,-154,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582282093000,-154,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582304598000,-159,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582323501000,-156,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582325303000,-154,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582339693000,-156,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582348700000,-154,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582360395000,-154,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582372099000,-147,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582380204000,-154,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582390100000,-147,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582392798000,-149,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582400904000,-152,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
