Bet,betsite,dates,odds,fighter1,fighter2,class,url
Matt Hamill,SportBet,1306341628000,+226,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,SportBet,1306605928000,+257,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,SportBet,1306613724000,+246,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,SportBet,1306614023000,+241,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,SportBet,1306619731000,+246,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,SportBet,1306626925000,+252,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,SportBet,1306635625000,+257,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,SportBet,1306638324000,+269,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Bovada,1305745504000,+190,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Bovada,1305993307000,+235,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Bovada,1305993609000,+215,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Bovada,1306419004000,+205,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Bovada,1306607104000,+210,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Bovada,1306637705000,+220,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Sportsbook,1305742690000,+190,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Sportsbook,1305760897000,+200,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Sportsbook,1305988513000,+215,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Sportsbook,1306260012000,+200,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Sportsbook,1306607716000,+205,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Sportsbook,1306613117000,+190,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1298583620000,+220,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1298586319000,+210,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1298752221000,+215,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1299347725000,+220,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1300841437000,+225,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1302166818000,+239,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1302208816000,+240,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1304551818000,+245,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1305065137000,+248,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1305926717000,+264,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1305927617000,+265,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1305932118000,+271,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306011017000,+265,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306040415000,+249,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306093815000,+250,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306214114000,+248,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306329317000,+240,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306329620000,+236,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306329918000,+230,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306330217000,+225,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306364716000,+230,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306540220000,+225,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306593921000,+236,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306597221000,+248,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306605020000,+261,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306606822000,+255,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306611919000,+241,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306614319000,+239,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306616419000,+248,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306619419000,+252,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306621220000,+250,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306622719000,+248,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306623323000,+250,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306625421000,+252,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306635019000,+255,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306636519000,+260,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306637419000,+261,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306637719000,+265,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306638021000,+276,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,Pinnacle,1306638320000,+301,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,SportsInt.,1300737022000,+205,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,SportsInt.,1304544615000,+220,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,SportsInt.,1306617018000,+175,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1298573712000,+210,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1298583620000,+215,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1298586319000,+210,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1298596204000,+207,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1298596226000,+205,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1298693110000,+213,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1298693139000,+220,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1298752221000,+221,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1298756411000,+223,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1298985662000,+221,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1298985903000,+220,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1299347725000,+221,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1299407104000,+219,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1299407131000,+216,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1299576604000,+218,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1299576632000,+219,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1300728627000,+220,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1300737022000,+217,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1300841437000,+218,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1302166818000,+221,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1302208816000,+221,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1302518703000,+223,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1302518722000,+225,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1302843307000,+226,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1303381503000,+227,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1303381522000,+228,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1304544615000,+231,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1304551818000,+232,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1304619004000,+233,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1304619037000,+234,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1304769306000,+233,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1304769334000,+232,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305055804000,+234,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305057703000,+235,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305065137000,+236,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305114003000,+236,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305128231000,+237,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305361831000,+236,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305362114000,+235,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305720020000,+236,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305720603000,+237,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305742690000,+229,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305745504000,+224,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305760897000,+225,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305926717000,+227,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305927617000,+227,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305928804000,+228,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305928826000,+229,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305932118000,+230,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305988513000,+232,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305993307000,+238,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1305993609000,+235,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1306011017000,+235,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1306040415000,+232,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1306093815000,+232,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1306108503000,+231,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1306108519000,+229,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1306130706000,+231,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1306149003000,+232,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1306149019000,+232,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1306158603000,+232,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
Matt Hamill,meanodds,1306158619000,+231,Matt Hamill,Quinton Jackson,even,https://www.bestfightodds.com/events/ufc-130-rampage-vs-hamill-357
