Bet,betsite,dates,odds,fighter1,fighter2,class,url
Maximo Blanco,Sportsbook,1401546789000,-200,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401056468000,-197,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401058267000,-198,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401116047000,-199,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401162848000,-197,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401217567000,-199,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401225308000,-201,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401303428000,-196,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401316209000,-198,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401389469000,-201,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401472269000,-205,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401472449000,-206,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401472994000,-205,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401494950000,-201,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401542829000,-208,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401543549000,-210,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401543729000,-225,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401554544000,-230,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401555430000,-231,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401555794000,-234,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,Pinnacle,1401556152000,-237,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401049086000,-222,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401259147000,-221,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401302348000,-222,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401302888000,-221,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401400088000,-223,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401405488000,-263,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401489549000,-270,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401490089000,-274,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401492429000,-273,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401499088000,-272,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401514751000,-273,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401517090000,-274,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401520149000,-278,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
Maximo Blanco,SportsInt.,1401520689000,-274,Andy Ogle,Maximo Blanco,odd,https://www.bestfightodds.com/events/ufc-fight-night-41-munoz-vs-mousasi-799
