Bet,betsite,dates,odds,fighter1,fighter2,class,url
James Vick,BookMaker,1533435678000,-156,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533438907000,-157,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533439087000,-156,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533439267000,-157,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533562032000,-159,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533562388000,-157,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533562566000,-159,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533603426000,-178,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533603967000,-159,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533604147000,-178,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533604688000,-189,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533616566000,-186,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533616927000,-189,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533617290000,-179,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533619266000,-177,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533746708000,-160,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533747068000,-177,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533747248000,-160,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533758408000,-168,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533824832000,-170,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533825188000,-168,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533825369000,-170,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533855429000,-175,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533887468000,-173,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533998887000,-166,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533999247000,-173,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533999427000,-166,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534039213000,-160,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534179428000,-159,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534179796000,-160,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534179968000,-159,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534191488000,-160,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534191668000,-159,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534191848000,-160,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534374202000,-161,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534795569000,-162,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534795939000,-161,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534796127000,-162,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534914190000,-160,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534914549000,-162,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534914731000,-160,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534982592000,-156,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534982770000,-160,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1534983130000,-156,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1535002941000,-154,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1535122991000,-145,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1535123171000,-154,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1535123531000,-145,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1535148910000,-145,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
