Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dustin Poirier,BetDSI,1554084188000,+200,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554088329000,+197,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554098588000,+196,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554148995000,+194,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554174192000,+195,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554238987000,+194,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554267790000,+193,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554303813000,+204,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554339789000,+195,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554364989000,+183,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554408191000,+184,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554436988000,+183,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554526991000,+182,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554534188000,+181,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554581013000,+184,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554771788000,+185,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554840192000,+180,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1554926590000,+179,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1555077789000,+173,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1555081393000,+172,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1555135389000,+179,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1555138991000,+177,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1555174993000,+175,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1555175539000,+177,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1555179131000,+183,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1555185789000,+195,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
