Bet,betsite,dates,odds,fighter1,fighter2,class,url
Leon Edwards,Pinnacle,1489840209000,+116,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,Pinnacle,1489845971000,+115,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,Pinnacle,1489846329000,+111,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,Pinnacle,1489847950000,+108,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,Pinnacle,1489848310000,+105,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,Pinnacle,1489859828000,+104,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,Pinnacle,1489860014000,+105,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,Pinnacle,1489862528000,+101,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,Pinnacle,1489862709000,+100,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,Pinnacle,1489863068000,+102,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,Pinnacle,1489863623000,+103,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,Pinnacle,1489863970000,+102,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,Pinnacle,1489864328000,+101,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,SportsInt.,1489459686000,+120,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,SportsInt.,1489542485000,+130,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,SportsInt.,1489635546000,+125,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,SportsInt.,1489778828000,+100,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,SportsInt.,1489845430000,+105,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
