Bet,betsite,dates,odds,fighter1,fighter2,class,url
Marlon Moraes,BetDSI,1548025928000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548077053000,-226,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548101889000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548126729000,-226,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548129426000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548134106000,-226,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548161286000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548162186000,-226,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548203770000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548207370000,-226,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548295395000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548295569000,-226,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548303489000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548317167000,-234,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548343271000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548354427000,-234,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548390250000,-226,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548422468000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548467296000,-226,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548482588000,-234,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548508690000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548508870000,-234,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548532274000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548544510000,-234,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548568449000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548577087000,-196,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548578709000,-202,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548581051000,-208,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548581407000,-211,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548589509000,-225,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548592573000,-193,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548597796000,-205,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548610208000,-187,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548611288000,-195,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548612186000,-190,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548618847000,-192,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548619207000,-190,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548619571000,-191,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548619746000,-190,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548620649000,-191,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548637568000,-190,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548637746000,-191,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548642248000,-193,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548658855000,-187,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548673749000,-190,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548673927000,-187,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548699849000,-185,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548706509000,-177,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548707054000,-180,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548709209000,-185,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548711549000,-180,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548713372000,-185,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548715330000,-174,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548718749000,-180,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548766997000,-174,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548767361000,-180,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548793271000,-174,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548793811000,-180,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548794716000,-174,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548794890000,-180,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548795789000,-174,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548851416000,-172,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548852849000,-174,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548856812000,-180,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548872109000,-174,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548873914000,-180,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548881291000,-174,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548891197000,-172,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548897850000,-174,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548951138000,-172,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548951315000,-174,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548958005000,-156,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548958333000,-159,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548963192000,-162,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548967691000,-167,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548979572000,-172,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548981931000,-167,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548984255000,-172,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549002249000,-167,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549003330000,-158,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549005310000,-167,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549008011000,-161,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549019891000,-167,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549022590000,-162,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549024211000,-167,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549025657000,-157,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549028717000,-162,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549037172000,-157,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549048510000,-162,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549052651000,-158,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549058411000,-153,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549058592000,-155,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549064714000,-162,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549064892000,-153,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549072633000,-162,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549074079000,-153,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
