Bet,betsite,dates,odds,fighter1,fighter2,class,url
Al Iaquinta,BetDSI,1544562733000,+240,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544577126000,+245,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544637427000,+240,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544637973000,+245,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544660647000,+240,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544663354000,+234,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544706372000,+240,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544713215000,+245,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544726708000,+250,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544728509000,+255,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544729426000,+255,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544732288000,+251,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544732474000,+255,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544735888000,+262,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544736971000,+257,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544742367000,+262,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544744530000,+257,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544744709000,+262,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544747769000,+262,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544748127000,+262,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544748307000,+262,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544749929000,+262,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544768649000,+262,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544801051000,+255,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544803929000,+262,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544820671000,+263,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544825530000,+262,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544833457000,+270,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544858470000,+271,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544858649000,+275,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544898248000,+264,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544899148000,+269,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544900052000,+275,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544903111000,+263,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544907069000,+262,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544910488000,+270,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,BetDSI,1544910848000,+262,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
