Bet,betsite,dates,odds,fighter1,fighter2,class,url
Demetrious Johnson,Pinnacle,1491496748000,-700,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Pinnacle,1491745147000,-716,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Pinnacle,1492020093000,-653,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Pinnacle,1492036473000,-664,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Pinnacle,1492128548000,-702,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Pinnacle,1492283710000,-779,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Pinnacle,1492306925000,-837,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Pinnacle,1492307465000,-888,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Pinnacle,1492307646000,-902,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportsInt.,1492042696000,-850,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportsInt.,1492132147000,-900,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportsInt.,1492208829000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportsInt.,1492280289000,-750,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetOnline,1491354549000,-950,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetOnline,1491739025000,-850,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetOnline,1491739205000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetOnline,1491745148000,-750,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetOnline,1492037193000,-700,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetOnline,1492303865000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetOnline,1492306027000,-825,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetOnline,1492306926000,-850,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1490781066000,-833,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1490819407000,-816,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1490823367000,-882,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1490823368000,-903,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491093006000,-928,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491093007000,-956,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491342124000,-929,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491342125000,-905,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491354549000,-914,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491496748000,-869,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491596466000,-867,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491723184000,-869,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491723185000,-871,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491739025000,-858,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491739205000,-850,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491744610000,-824,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491744611000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491745147000,-803,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491745148000,-796,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491753609000,-803,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491753610000,-810,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491754687000,-799,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491755405000,-790,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491785464000,-791,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491786007000,-787,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491786008000,-783,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491786183000,-783,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491786723000,-783,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491786905000,-784,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491939731000,-779,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1491993813000,-765,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1492020093000,-757,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1492025432000,-760,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1492025612000,-757,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1492025972000,-760,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1492026152000,-764,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,meanodds,1492026872000,-748,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
