Bet,betsite,dates,odds,fighter1,fighter2,class,url
Derek Brunson,5Dimes,1517104445000,-115,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,5Dimes,1517106608000,-120,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,5Dimes,1517107508000,-125,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,5Dimes,1517107686000,-130,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,5Dimes,1517108046000,-135,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,5Dimes,1517108226000,-140,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BetDSI,1516298771000,+125,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516245489000,+130,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516275547000,+126,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516506489000,+129,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516516029000,+140,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516663087000,+131,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516762743000,+127,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516762822000,+131,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516762988000,+127,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516763173000,+131,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516763351000,+127,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516807627000,+125,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516808051000,+127,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516808179000,+125,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516849264000,+120,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516849412000,+125,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516849584000,+120,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516903391000,+115,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516903569000,+120,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516903927000,+115,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516942990000,+110,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516943169000,+115,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516943709000,+110,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516988529000,+100,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516988889000,+110,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516989071000,-105,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516989253000,+100,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1516989618000,-105,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517088968000,-110,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517089148000,-105,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517089328000,-110,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517094189000,-117,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517094368000,-110,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517094727000,-117,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517099051000,-114,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517101027000,-115,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517103728000,-120,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517105167000,-119,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517105891000,-127,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517106066000,-119,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517106246000,-127,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517106430000,-119,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517106609000,-127,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517107150000,-129,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517107328000,-127,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517107866000,-129,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,BookMaker,1517108589000,-140,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516034528000,+116,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516040648000,+136,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516116432000,+149,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516116974000,+144,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516137849000,+148,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516198595000,+143,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516457358000,+148,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516663913000,+143,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516679653000,+133,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516679831000,+138,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516759245000,+133,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516762989000,+128,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516834629000,+123,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516889530000,+118,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516942449000,+113,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516980795000,+108,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1516987637000,+103,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517011394000,-102,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517024890000,-107,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517027954000,-102,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517029028000,+103,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517036232000,+101,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517038580000,-102,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517056749000,+103,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517069352000,-102,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517083030000,-107,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517084107000,-102,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517085732000,-107,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517098867000,-112,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517104448000,-117,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517106611000,-122,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517107510000,-127,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517107689000,-132,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,SportBet,1517108048000,-137,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1516101304000,+135,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1516719426000,+130,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1516800260000,+120,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1516891879000,+115,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1516918870000,+110,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1516978835000,+105,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1517003646000,-110,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1517086810000,-115,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1517101751000,-120,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1517104993000,-125,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1517105707000,-130,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1517106787000,-135,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Bovada,1517107687000,-145,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Sportsbook,1516655888000,+140,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Sportsbook,1516825271000,+135,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Sportsbook,1516831570000,+130,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Sportsbook,1516919588000,+115,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Sportsbook,1516997919000,-105,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Sportsbook,1517090408000,-115,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Sportsbook,1517094368000,-120,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Sportsbook,1517107867000,-125,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,William H.,1516122190000,+138,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,William H.,1516295534000,+130,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,William H.,1516901232000,+120,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,William H.,1517037856000,+110,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,William H.,1517091133000,-110,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516136446000,+140,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516137848000,+145,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516138568000,+141,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516138749000,+140,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516562113000,+149,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516564267000,+142,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516652830000,+140,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516679653000,+133,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516679831000,+135,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516761379000,+132,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516762449000,+125,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516770188000,+129,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516770383000,+125,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516834817000,+123,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516843089000,+120,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516898529000,+118,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516908612000,+115,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516942628000,+110,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516983318000,+104,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
Derek Brunson,Pinnacle,1516987637000,+101,Derek Brunson,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-fox-27-jacare-vs-brunson-2-1413
