Bet,betsite,dates,odds,fighter1,fighter2,class,url
Chan Sung Jung,BookMaker,1486274046000,+165,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485638291000,+141,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485638466000,+136,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485638829000,+116,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485661686000,+146,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485669303000,+161,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485713346000,+158,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485716585000,+153,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485718205000,+148,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485785526000,+158,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485869045000,+169,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485984078000,+174,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1486039327000,+164,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1486047427000,+174,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1486191787000,+164,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1486273146000,+169,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1486273505000,+164,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1485723064000,+140,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1485808384000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1485876065000,+160,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1486243635000,+155,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1486260006000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1486260906000,+145,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
