Bet,betsite,dates,odds,fighter1,fighter2,class,url
Carlos Condit,BetDSI,1353088814000,+265,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetDSI,1353102313000,+255,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetDSI,1353135914000,+265,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetDSI,1353193514000,+255,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetDSI,1353194413000,+247,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetDSI,1353201014000,+260,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetDSI,1353201912000,+275,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetDSI,1353213611000,+240,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetDSI,1353213913000,+230,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1328424909000,+225,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1328464509000,+270,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1330843207000,+275,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1351008615000,+285,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1352699112000,+275,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1353088521000,+280,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1353102319000,+265,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1353135619000,+275,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1353184218000,+270,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1353193519000,+265,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1353194419000,+260,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1353201019000,+280,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1353202223000,+280,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1353213921000,+240,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BookMaker,1353214219000,+235,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1338849918000,+323,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1339219554000,+313,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1339378858000,+293,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1340444431000,+283,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1344814523000,+273,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1345051837000,+299,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1347880229000,+309,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1352193338000,+294,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1352628340000,+289,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1352724929000,+279,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1352753437000,+289,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1352899238000,+279,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1352916339000,+269,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353004546000,+289,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353078645000,+274,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353105340000,+279,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353107159000,+284,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353167556000,+274,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353179443000,+269,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353184541000,+274,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353197738000,+284,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353200139000,+294,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353205838000,+284,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353210939000,+294,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353211538000,+284,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353212443000,+274,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353212754000,+263,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportBet,1353213634000,+257,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Bovada,1345123506000,+265,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Bovada,1346771405000,+270,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Bovada,1346941205000,+275,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Bovada,1347558008000,+280,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Bovada,1349273407000,+285,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Bovada,1351803609000,+265,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Bovada,1352325006000,+270,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Bovada,1352405406000,+265,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Bovada,1353117006000,+250,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Bovada,1353213006000,+265,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Sportsbook,1345059024000,+260,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Sportsbook,1352829324000,+240,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Sportsbook,1352986824000,+230,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Sportsbook,1353014122000,+240,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Sportsbook,1353077124000,+230,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Sportsbook,1353110743000,+225,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Sportsbook,1353189028000,+240,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Sportsbook,1353201622000,+260,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Sportsbook,1353212427000,+280,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Sportsbook,1353213021000,+300,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Sportsbook,1353214228000,+280,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1346708423000,+297,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1346808625000,+301,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1346997026000,+305,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1348412735000,+310,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1349519432000,+305,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1349548231000,+310,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1350987922000,+304,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1351191930000,+297,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1351261526000,+301,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1351386622000,+296,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1351437629000,+297,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1351470025000,+286,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352050530000,+295,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352175623000,+286,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352234725000,+292,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352325631000,+286,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352553635000,+285,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352686224000,+254,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352694923000,+268,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352724320000,+271,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352725222000,+275,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352753126000,+273,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352754925000,+275,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352846426000,+281,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352867725000,+276,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1352962527000,+275,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353075031000,+281,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353076234000,+276,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353090929000,+282,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353097837000,+281,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353107136000,+285,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353112535000,+275,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353136832000,+282,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353139828000,+276,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353156337000,+273,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353156934000,+269,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353162335000,+267,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353169836000,+271,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353176133000,+277,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353176438000,+271,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353195034000,+266,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353195635000,+276,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353199834000,+288,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353200133000,+301,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353210338000,+305,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353212431000,+301,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353212749000,+296,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353213027000,+286,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353213625000,+281,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353214232000,+296,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,Pinnacle,1353214559000,+286,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportsInt.,1340221522000,+255,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportsInt.,1349713225000,+295,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportsInt.,1352215228000,+300,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportsInt.,1352454633000,+280,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportsInt.,1352741424000,+260,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportsInt.,1353090634000,+235,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportsInt.,1353169834000,+220,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,SportsInt.,1353181828000,+205,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetOnline,1342584052000,+275,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetOnline,1342636238000,+285,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetOnline,1343780436000,+275,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetOnline,1345234841000,+265,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetOnline,1345407933000,+250,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetOnline,1345408239000,+270,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetOnline,1345758940000,+260,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetOnline,1345759242000,+290,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetOnline,1346528444000,+285,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
Carlos Condit,BetOnline,1346964344000,+290,Carlos Condit,Georges St-Pierre,even,https://www.bestfightodds.com/events/ufc-154-st-pierre-vs-condit-565
