Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brian Ortega,Bovada,1510841349000,+110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1510867814000,+115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1510926308000,+110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1511217367000,+105,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1511819647000,+100,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1511882118000,+110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1511903013000,+105,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1512339498000,-110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1512484929000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1512572959000,-120,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1512833228000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1512857353000,-110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1512878587000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1512882191000,-120,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1512884526000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Sportsbook,1512585210000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Sportsbook,1512875347000,-110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,William H.,1511340853000,+100,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,William H.,1512473616000,-110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510727047000,+135,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510739475000,+134,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510739648000,+133,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510771871000,+136,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510776910000,+130,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510778175000,+130,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510783930000,+125,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510807690000,+120,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510808049000,+116,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510808229000,+115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510808413000,+117,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510856290000,+121,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510875190000,+120,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510888870000,+117,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510954938000,+114,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510955109000,+115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1510963396000,+110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511021894000,+106,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511024412000,+105,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511060774000,+106,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511221513000,+105,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511260574000,+111,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511299087000,+110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511299270000,+109,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511388022000,+110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511388195000,+109,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511821651000,+108,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511864134000,+107,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511866089000,+114,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511893654000,+110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1511901753000,+109,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512176049000,+110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512238340000,+109,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512266408000,+110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512313054000,+107,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512322570000,+105,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512328353000,-106,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512370627000,-105,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512377853000,-102,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512405193000,-106,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512417427000,-105,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512420747000,-101,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512430953000,-106,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512442272000,-107,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512507974000,-108,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512529928000,-109,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512533888000,-110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512629468000,-108,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512674109000,-109,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512691211000,-105,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512701655000,-109,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512765370000,-108,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512766636000,-106,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512808761000,-105,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Pinnacle,1512809648000,-106,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
