Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jason Novelli,meanodds,1478370272000,+156,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478370467000,+156,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478372087000,+157,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478376227000,+158,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478378389000,+159,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478378927000,+158,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478378931000,+158,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478379469000,+157,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478379648000,+154,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478379650000,+151,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478379652000,+150,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478380010000,+149,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478380173000,+148,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478380548000,+143,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478381074000,+145,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478381265000,+144,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
