Bet,betsite,dates,odds,fighter1,fighter2,class,url
Gegard Mousasi,5Dimes,1409963586000,+190,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,5Dimes,1409968877000,+188,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,5Dimes,1409972408000,+185,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,5Dimes,1409973312000,+175,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,5Dimes,1409974207000,+170,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408720512000,+260,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408738328000,+230,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408805830000,+232,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408806188000,+235,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408806549000,+250,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408806909000,+253,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408807089000,+290,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408807448000,+298,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408807808000,+302,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408808170000,+306,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408808348000,+310,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408809069000,+270,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408809429000,+285,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408893847000,+270,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1408894207000,+285,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409006531000,+270,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409027047000,+260,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409519527000,+285,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409521146000,+280,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409524025000,+250,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409693407000,+248,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409736606000,+240,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409888200000,+230,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409940547000,+211,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409945124000,+205,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409954768000,+190,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409957648000,+195,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409958754000,+195,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409959093000,+190,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409961969000,+185,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409964487000,+176,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409964849000,+180,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409971869000,+167,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409972767000,+164,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BetDSI,1409973127000,+166,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408720512000,+270,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408729868000,+267,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408738329000,+230,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408806189000,+232,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408806371000,+235,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408806729000,+253,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408807089000,+290,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408807449000,+298,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408807629000,+302,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408807989000,+310,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408809069000,+270,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408809249000,+285,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408894027000,+270,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1408894207000,+285,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409006531000,+270,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409027047000,+255,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409463908000,+268,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409519167000,+280,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409519527000,+285,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409520966000,+280,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409523846000,+250,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409693226000,+248,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409736607000,+240,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409888535000,+230,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409940548000,+211,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409944871000,+205,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409954588000,+190,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409957829000,+195,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409958549000,+195,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409958909000,+188,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409959269000,+190,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409961969000,+185,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409964668000,+180,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409971687000,+167,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409972768000,+170,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409973128000,+166,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409973313000,+170,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,BookMaker,1409973488000,+166,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1407269898000,+167,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1407270258000,+146,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1407273500000,+121,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1407699560000,+129,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408110131000,+134,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408248549000,+149,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408281129000,+159,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408282210000,+177,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408284190000,+199,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408284729000,+209,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408286709000,+189,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408307947000,+214,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408319647000,+234,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408319828000,+249,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408321627000,+273,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408323968000,+261,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408325587000,+249,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408326308000,+229,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408334947000,+249,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408365368000,+229,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408373648000,+261,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408374908000,+209,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408388588000,+234,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408454469000,+261,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408487531000,+239,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408644190000,+279,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408644551000,+289,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408657510000,+279,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408795031000,+269,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408806011000,+279,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408806191000,+299,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408939027000,+279,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408998430000,+274,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1408999868000,+269,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1409588108000,+257,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1409609887000,+263,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
Gegard Mousasi,SportBet,1409692509000,+257,Gegard Mousasi,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-fight-night-50-souza-vs-mousasi-851
