Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anthony Smith,BetDSI,1550844554000,+642,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1550845100000,+602,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1550845634000,+642,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1550845811000,+602,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1550850131000,+642,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1550850492000,+602,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1550850669000,+642,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1550851750000,+602,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1550871009000,+642,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1550894589000,+605,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1550957777000,+579,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1550970369000,+605,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551029248000,+579,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551042748000,+590,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551068302000,+556,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551080904000,+538,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551082508000,+536,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551097988000,+590,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551099261000,+565,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551099426000,+555,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551101592000,+560,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551126428000,+543,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551130933000,+560,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551135829000,+555,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551143462000,+543,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551143527000,+555,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551201492000,+543,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
