Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jan Blachowicz,SportBet,1550861474000,-102,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550870654000,-107,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550871553000,-112,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550888478000,-102,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550903416000,-103,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550906116000,-102,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550930055000,+108,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550947154000,+103,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550952010000,+108,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550957051000,+113,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bet365,1550584991000,+110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bet365,1550603170000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bet365,1550604430000,-111,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bet365,1550897116000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550536216000,+110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550545574000,+105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550602450000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550609836000,-105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550657894000,-110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550767688000,-115,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550918531000,-110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550932570000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550943370000,-105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550944633000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550946611000,-105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550946790000,-110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550949492000,-115,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550950028000,-110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Bovada,1550950392000,+105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Sportsbook,1550590758000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Sportsbook,1550668692000,-115,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Sportsbook,1550754910000,-110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Sportsbook,1550866334000,-115,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Sportsbook,1550874254000,-120,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Sportsbook,1550893872000,-105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Sportsbook,1550939415000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Sportsbook,1550956696000,+105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,William H.,1550582655000,+110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,William H.,1550618835000,-110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,William H.,1550941758000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550543051000,+105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550544311000,+107,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550544850000,+110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550546654000,+115,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550553311000,+113,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550588053000,+110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550588596000,+107,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550589312000,+105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550602996000,-106,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550603714000,-105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550607852000,-106,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550614513000,-109,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,Pinnacle,1550617395000,-108,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
