Bet,betsite,dates,odds,fighter1,fighter2,class,url
Antonio Rodrigo Nogueira,Sportsbook,1397231658000,+115,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1397235267000,+120,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1397242906000,+110,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1397243348000,+130,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1397244613000,+115,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396705884000,+140,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396713803000,+135,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396782010000,+129,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396782731000,+127,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396782909000,+126,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396783092000,+130,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396783448000,+133,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396796248000,+135,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396819806000,+131,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396819987000,+130,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396832946000,+128,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
