Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cristiane Justino,Sportsbook,1473894735000,-1500,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Sportsbook,1474772059000,-1200,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,William H.,1473952333000,-1250,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Pinnacle,1474174265000,-1100,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Pinnacle,1474216028000,-1111,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Pinnacle,1474492508000,-1250,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Pinnacle,1474495043000,-1111,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Pinnacle,1474754777000,-1078,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Pinnacle,1474756580000,-1075,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Pinnacle,1474769709000,-1030,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Pinnacle,1474776921000,-1047,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Pinnacle,1474777097000,-1030,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Pinnacle,1474777819000,-943,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Pinnacle,1474778708000,-901,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportsInt.,1474247885000,-1200,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportsInt.,1474297747000,-1250,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
