Bet,betsite,dates,odds,fighter1,fighter2,class,url
Alex Caceres,Pinnacle,1433528198000,+106,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,Pinnacle,1433548533000,+111,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,Pinnacle,1433549432000,+112,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,Pinnacle,1433598352000,+118,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,Pinnacle,1433605009000,+117,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,Pinnacle,1433618834000,+119,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,Pinnacle,1433624787000,+120,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,Pinnacle,1433627645000,+122,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,Pinnacle,1433633358000,+121,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,Pinnacle,1433635179000,+120,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,Pinnacle,1433642045000,+121,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,SportsInt.,1433118427000,-125,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,SportsInt.,1433366373000,-110,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,SportsInt.,1433450263000,-105,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,SportsInt.,1433541514000,+100,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,SportsInt.,1433615457000,+110,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,SportsInt.,1433626992000,+115,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,SportsInt.,1433642386000,+120,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,BetOnline,1433092690000,-110,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,BetOnline,1433093589000,-105,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,BetOnline,1433456376000,-102,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,BetOnline,1433506415000,+103,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,BetOnline,1433624920000,+115,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,BetOnline,1433629472000,+125,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,BetOnline,1433633566000,+120,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Alex Caceres,BetOnline,1433638622000,+115,Alex Caceres,Francisco Rivera,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
