Bet,betsite,dates,odds,fighter1,fighter2,class,url
Nicco Montano,Pinnacle,1512189555000,-205,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512190294000,-199,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512190449000,-211,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512191375000,-205,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512192433000,-211,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512192813000,-213,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,SportsInt.,1512149230000,-235,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,SportsInt.,1512175714000,-230,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,SportsInt.,1512176233000,-235,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,SportsInt.,1512182913000,-230,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,SportsInt.,1512184714000,-235,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,SportsInt.,1512185254000,-230,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,SportsInt.,1512185974000,-230,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,SportsInt.,1512187054000,-225,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,SportsInt.,1512191374000,-230,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,SportsInt.,1512192432000,-225,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,BetOnline,1512134496000,-205,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,BetOnline,1512174257000,-190,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,BetOnline,1512182556000,-200,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,BetOnline,1512185256000,-185,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,BetOnline,1512190295000,-190,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,BetOnline,1512190655000,-205,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,BetOnline,1512191015000,-195,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Intertops,1512135919000,-210,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512084070000,-160,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512084428000,-175,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512084692000,-190,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512088389000,-177,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512088393000,-170,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512088746000,-180,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512088750000,-191,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512088951000,-205,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512088955000,-221,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512089650000,-233,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512090193000,-215,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512090196000,-200,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512091813000,-198,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512098142000,-194,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512098289000,-191,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512108392000,-201,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512108395000,-211,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512109087000,-220,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512109090000,-229,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512109835000,-224,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512110708000,-226,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512111635000,-225,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512111815000,-224,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512113253000,-223,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512115412000,-216,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512115415000,-209,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512115594000,-208,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512115755000,-211,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512117574000,-210,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512120615000,-210,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512129994000,-212,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
