Bet,betsite,dates,odds,fighter1,fighter2,class,url
Elizeu Zaleski Dos Santos,meanodds,1475253921000,+112,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475254630000,+111,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475255268000,+110,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475255351000,+111,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475255531000,+110,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475255718000,+108,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475255719000,+107,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475255721000,+106,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475255722000,+105,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475255897000,+104,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475256615000,+104,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475260218000,+105,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475260220000,+105,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475260571000,+103,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475261498000,+103,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475262910000,+103,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475263451000,+101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475272272000,+102,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475283076000,+100,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475284342000,+100,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475296753000,-102,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475305940000,-101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475309899000,-102,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475337612000,-102,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475340856000,-102,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475340860000,-101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475341031000,-101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475345358000,+100,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475355792000,-101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475355795000,-101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475359216000,-101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475359398000,-101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475362820000,-101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475362995000,-101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475364971000,-101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475365328000,+100,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475365514000,+100,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475365517000,+100,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475365879000,+101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475368209000,+101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475368388000,+101,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475368390000,+102,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475368568000,+102,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475369831000,+103,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475370014000,+103,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475370016000,+103,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475370368000,+103,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475370558000,+103,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475370909000,+103,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475371094000,+103,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1474771332000,-190,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1474771698000,-160,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1474772597000,-170,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1474812378000,-150,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1474821727000,-160,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1475011447000,-145,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1475167329000,-140,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1475186418000,-135,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1475255718000,-115,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1475260218000,-120,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1475262910000,-115,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1475340856000,-120,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1475355792000,-115,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1475368388000,-120,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,5Dimes,1475370558000,-125,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,BetDSI,1474992738000,-150,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,BetDSI,1475011987000,-138,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,BetDSI,1475015410000,-145,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,BetDSI,1475090829000,-142,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,BetDSI,1475091189000,-135,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,BetDSI,1475099473000,-136,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,BetDSI,1475199918000,-135,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,BetDSI,1475203510000,-125,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,BetDSI,1475255531000,-117,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,BetDSI,1475255897000,-115,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,BetDSI,1475365879000,-118,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Keita Nakamura,BetDSI,1475370909000,-120,Elizeu Zaleski Dos Santos,Keita Nakamura,odd,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
