Bet,betsite,dates,odds,fighter1,fighter2,class,url
Rich Franklin,Sportsbook,1236124822000,-125,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Sportsbook,1236275117000,-145,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Sportsbook,1244231124000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1241624738000,-135,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1241636429000,-130,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1241641834000,-128,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1241648153000,-126,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1241671536000,-131,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1241723732000,-134,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1241798436000,-129,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1241811936000,-134,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1242101736000,-129,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1242114362000,-131,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1243185327000,-133,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1243279824000,-130,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1243286122000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1243331125000,-135,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1243355427000,-136,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1243581333000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1243585831000,-139,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1243634460000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1243793730000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244065531000,-136,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244085341000,-139,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244147435000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244510180000,-139,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244528125000,-134,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244590229000,-133,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244604635000,-135,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244607325000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244668540000,-139,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244755827000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244783731000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244826033000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244829640000,-150,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244830530000,-153,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244831433000,-145,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244832509000,-150,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244842243000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244847638000,-150,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244853929000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244871032000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244874632000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244880030000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244888128000,-146,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244900734000,-150,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244915129000,-151,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244916039000,-149,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244918728000,-146,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244919635000,-150,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244920531000,-154,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244921429000,-158,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244922334000,-156,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244923230000,-155,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244924142000,-162,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244925031000,-167,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244926834000,-170,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Pinnacle,1244927727000,-171,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,SportsInt.,1236565815000,-161,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,SportsInt.,1236798035000,-152,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,SportsInt.,1243407639000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,SportsInt.,1244104217000,-125,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,SportsInt.,1244186116000,-139,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,SportsInt.,1244735117000,-145,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1236124822000,-125,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1236129309000,-125,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1236133812000,-132,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1236201308000,-134,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1236275117000,-145,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1236276907000,-145,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1236293117000,-147,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1236349807000,-149,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1236565815000,-151,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1236798035000,-149,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1237163406000,-148,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1237249812000,-146,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1237647614000,-145,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1238673608000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1239558307000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1239993008000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1240246840000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1240461911000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1240648207000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241118947000,-145,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241523907000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241624738000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241635510000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241636429000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241641834000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241648153000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241671536000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241723732000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241782207000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241798436000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241811936000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1241960407000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1242101712000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1242101736000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1242114362000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1242170108000,-142,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1242953112000,-142,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1243183509000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1243185327000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1243279824000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1243286122000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1243331125000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1243355427000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1243407639000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1243581333000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1243585831000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1243634460000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1243793730000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244065531000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244085341000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244104217000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244147435000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244186116000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244231124000,-142,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244510107000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244510180000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244528125000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244590229000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244604635000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244607325000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244609115000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244665816000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244668540000,-141,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244735117000,-142,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244755827000,-142,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244776521000,-144,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,meanodds,1244783731000,-143,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
