Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ben Askren,BookMaker,1571968985000,-170,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,BookMaker,1572063845000,-151,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,BookMaker,1572064205000,-170,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,BookMaker,1572064567000,-151,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,BookMaker,1572068348000,-140,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,BookMaker,1572092291000,-135,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,BookMaker,1572092470000,-140,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,BookMaker,1572094808000,-142,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,BookMaker,1572099850000,-155,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,BookMaker,1572100208000,-161,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571070068000,-159,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571070245000,-129,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571072408000,-149,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571104264000,-139,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571119392000,-144,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571194809000,-137,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571245026000,-142,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571272029000,-137,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571342587000,-142,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571493610000,-152,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571520068000,-162,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571520967000,-167,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571597827000,-172,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571598727000,-181,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571752987000,-186,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571772609000,-181,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571868188000,-186,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571935330000,-181,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1571967727000,-167,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1572010929000,-172,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1572014349000,-167,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1572018129000,-162,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1572054306000,-152,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1572070328000,-147,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1572073212000,-152,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1572076630000,-142,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1572080410000,-147,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1572094989000,-142,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1572097869000,-152,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,SportBet,1572099850000,-157,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bet365,1571128028000,+125,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bet365,1571128386000,-152,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bet365,1571234408000,-139,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bet365,1571405769000,-152,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bet365,1571571207000,-172,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bet365,1571753707000,-175,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bet365,1571995268000,-189,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bet365,1571996169000,-175,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bet365,1572018668000,-164,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bet365,1572019569000,-172,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
