Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cristiane Justino,BookMaker,1519875368000,-2023,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519875728000,-2026,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519875907000,-2023,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519877528000,-1900,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520106668000,-1915,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520107028000,-1900,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520107210000,-1915,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520109189000,-1800,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520113688000,-1814,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520113867000,-1828,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520114240000,-1814,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520114622000,-1828,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
