Bet,betsite,dates,odds,fighter1,fighter2,class,url
Antonio Rodrigo Nogueira,Pinnacle,1246391194000,+162,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1246428974000,+161,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1247202105000,+159,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1247272300000,+162,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1249861536000,+160,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250209845000,+153,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250281007000,+152,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250397947000,+151,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250467284000,+150,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250532994000,+148,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250561735000,+147,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250611238000,+144,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250629234000,+152,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250635543000,+149,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250640040000,+144,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250784053000,+146,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250796635000,+148,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250802968000,+144,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250807453000,+149,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250865065000,+144,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1250914562000,+146,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251099026000,+150,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251103537000,+147,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251128732000,+144,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251271842000,+146,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251275437000,+144,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251284437000,+153,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251288961000,+155,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251316841000,+153,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251319558000,+152,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251357337000,+144,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251408663000,+149,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251409546000,+153,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251414066000,+158,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251416743000,+162,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251417665000,+166,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251422164000,+152,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251423945000,+157,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251427577000,+158,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251428460000,+162,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251450959000,+155,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251468954000,+158,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251500478000,+153,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251502264000,+157,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251513057000,+158,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251514888000,+159,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251561650000,+157,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251565263000,+161,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251585058000,+162,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
