Bet,betsite,dates,odds,fighter1,fighter2,class,url
Benson Henderson,Sportsbook,1344731119000,-225,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1338668722000,-150,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1338825619000,-152,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1338979573000,-145,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1338979874000,-142,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1339510846000,-145,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1340133622000,-148,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1340410529000,-150,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1340432421000,-156,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1340550023000,-162,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1340701819000,-156,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1341078324000,-149,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1341360022000,-154,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1341526525000,-155,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1341676228000,-150,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1341785119000,-155,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1342252820000,-156,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1342330218000,-158,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1342418119000,-156,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1342743024000,-157,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1343105119000,-160,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1343262622000,-165,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1343336120000,-167,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1343368822000,-170,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1343454921000,-172,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1343501725000,-173,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1343713819000,-182,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1343714118000,-179,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1343728219000,-175,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1343748623000,-179,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344009331000,-180,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344081923000,-179,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344134421000,-180,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344205525000,-181,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344215720000,-185,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344216919000,-190,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344226518000,-179,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344234318000,-185,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344277224000,-181,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344315919000,-185,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344456624000,-189,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344465625000,-190,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344561322000,-195,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344565521000,-190,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344572422000,-200,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344576621000,-197,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344600623000,-196,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344625525000,-199,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344629128000,-196,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344629725000,-199,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344637826000,-196,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344639927000,-202,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344642024000,-199,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344642324000,-202,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344693924000,-200,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344696931000,-202,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344704125000,-203,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344705025000,-202,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344709526000,-213,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344722126000,-208,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344725124000,-202,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344729024000,-203,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344729324000,-202,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344738921000,-196,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344742822000,-197,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344743120000,-190,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,Pinnacle,1344743421000,-185,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,SportsInt.,1337721019000,-160,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,SportsInt.,1342974618000,-165,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,SportsInt.,1344196820000,-180,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,SportsInt.,1344638436000,-230,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,SportsInt.,1344702020000,-235,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,SportsInt.,1344717622000,-250,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,SportsInt.,1344733821000,-240,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1336502138000,-165,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1336535430000,-160,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1342581333000,-165,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1342827942000,-170,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1343748143000,-175,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1344369336000,-190,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1344549036000,-200,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1344549343000,-195,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1344562233000,-200,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1344640242000,-205,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1344706547000,-210,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1344710146000,-215,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1344712642000,-210,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
Benson Henderson,BetOnline,1344718838000,-215,Benson Henderson,Frankie Edgar,even,https://www.bestfightodds.com/events/ufc-150-henderson-vs-edgar-ii-547
