Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cain Velasquez,BookMaker,1356742513000,+170,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,BookMaker,1356762614000,+165,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,BookMaker,1356763214000,+170,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,BookMaker,1356802816000,+160,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,BookMaker,1356817514000,+180,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,BookMaker,1356839413000,+175,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,BookMaker,1356839714000,+174,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,BookMaker,1356843319000,+180,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,SportBet,1346105134000,+114,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,SportBet,1346752529000,+119,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,SportBet,1349873436000,+124,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,SportBet,1349969734000,+123,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
