Bet,betsite,dates,odds,fighter1,fighter2,class,url
Antonio Rogerio Nogueira,5Dimes,1301177403000,+258,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,5Dimes,1301182803000,+270,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,5Dimes,1301183404000,+265,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,5Dimes,1301195104000,+235,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,5Dimes,1301197503000,+245,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,5Dimes,1301201103000,+235,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,BookMaker,1299702309000,+250,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,BookMaker,1299704108000,+275,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,BookMaker,1300996811000,+260,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,BookMaker,1301097010000,+255,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,BookMaker,1301119808000,+250,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,BookMaker,1301152809000,+235,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,BookMaker,1301184910000,+245,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,BookMaker,1301195413000,+250,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,BookMaker,1301195709000,+225,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,BookMaker,1301196607000,+220,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,BookMaker,1301200208000,+230,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1299608139000,+160,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1299608426000,+205,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1299613239000,+275,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1299613828000,+215,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1299618341000,+260,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1299633934000,+300,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1299641724000,+250,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1299652520000,+180,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1299672681000,+245,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1299753026000,+275,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1300270169000,+260,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1300594227000,+275,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1300728627000,+279,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1300988727000,+269,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1300989032000,+257,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1300997434000,+263,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1301042728000,+257,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1301148079000,+263,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1301152226000,+252,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1301182822000,+263,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1301195129000,+231,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1301197578000,+241,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportBet,1301201118000,+231,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Bovada,1300904113000,+275,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Bovada,1301166909000,+300,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Bovada,1301172904000,+285,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Sportsbook,1300902934000,+275,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Sportsbook,1300989916000,+250,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Sportsbook,1301056127000,+220,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Sportsbook,1301061506000,+260,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Sportsbook,1301151619000,+280,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Sportsbook,1301152214000,+270,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Sportsbook,1301153417000,+260,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Sportsbook,1301170216000,+280,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Sportsbook,1301194817000,+300,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Sportsbook,1301200213000,+280,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1299713122000,+280,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1299715226000,+281,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1299726321000,+275,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1300032620000,+270,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1300479331000,+265,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1300648823000,+270,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1300747220000,+275,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1300988721000,+239,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1300996221000,+248,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1300996521000,+250,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301009420000,+254,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301010622000,+232,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301011822000,+236,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301014221000,+245,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301140818000,+255,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301150419000,+248,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301151918000,+230,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301152218000,+235,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301155521000,+239,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301155821000,+235,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301172623000,+236,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301182818000,+244,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301194218000,+245,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301194820000,+213,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301195718000,+222,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301197516000,+227,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301197817000,+236,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301200818000,+216,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,Pinnacle,1301201116000,+227,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportsInt.,1300047016000,+260,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,SportsInt.,1301155219000,+240,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299608139000,+160,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299608404000,+183,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299608426000,+205,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299613206000,+240,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299613239000,+275,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299613828000,+245,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299614105000,+215,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299618306000,+238,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299618341000,+260,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299633904000,+280,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299633934000,+300,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299641704000,+275,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299641724000,+250,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299652502000,+215,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299652520000,+180,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299672603000,+213,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299672681000,+245,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299702309000,+247,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299704108000,+255,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299713122000,+261,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299715226000,+262,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299726321000,+260,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299753003000,+268,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1299753026000,+275,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300032620000,+274,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300047016000,+271,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300269919000,+268,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300270169000,+265,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300479331000,+264,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300594203000,+267,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300594227000,+270,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300648823000,+271,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300728603000,+270,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300728627000,+271,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300747220000,+272,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300902934000,+272,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300904113000,+273,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300988703000,+271,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300988721000,+266,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300988727000,+265,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300989003000,+263,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300989032000,+262,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300989916000,+258,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300996221000,+259,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
Antonio Rogerio Nogueira,meanodds,1300996521000,+260,Antonio Rogerio Nogueira,Phil Davis,even,https://www.bestfightodds.com/events/ufc-fight-night-24-nogueira-vs-davis-354
