Bet,betsite,dates,odds,fighter1,fighter2,class,url
Rafael Natal,Pinnacle,1383786739000,+331,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,Pinnacle,1383789257000,+335,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,Pinnacle,1383789979000,+336,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,Pinnacle,1383790876000,+331,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,Pinnacle,1383791418000,+332,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,Pinnacle,1383792137000,+331,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,SportsInt.,1382405955000,+235,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,SportsInt.,1382528353000,+245,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,SportsInt.,1383587302000,+310,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,BetOnline,1382981413000,+295,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,BetOnline,1383067636000,+290,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,BetOnline,1383163044000,+285,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,BetOnline,1383759204000,+290,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,BetOnline,1383771988000,+295,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,BetOnline,1383772350000,+300,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1381689550000,+230,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1381689557000,+236,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382384349000,+246,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382384355000,+258,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382405955000,+250,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382528353000,+253,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382801076000,+257,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382801087000,+259,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382839754000,+266,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382841011000,+271,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382841026000,+276,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382841389000,+277,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382893406000,+280,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382893412000,+281,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382913190000,+284,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382913195000,+286,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1382981413000,+288,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383004093000,+289,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383011470000,+290,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383011651000,+291,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383067636000,+290,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383159372000,+289,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383163044000,+288,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383231970000,+286,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383297854000,+286,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383308852000,+287,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383313335000,+288,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383313343000,+289,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383411553000,+289,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383569842000,+290,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383587302000,+298,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383598627000,+298,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383598634000,+299,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383601157000,+299,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383602055000,+299,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383610514000,+297,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383639491000,+299,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383659832000,+298,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383672076000,+298,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383688631000,+299,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383692060000,+298,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383692955000,+299,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383698715000,+301,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383701410000,+303,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383757757000,+302,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383759204000,+302,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383760825000,+302,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383771988000,+303,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383772339000,+304,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383772350000,+305,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383773593000,+304,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383773775000,+303,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383780078000,+306,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383782055000,+307,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383782953000,+308,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383784761000,+309,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383786739000,+309,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383788894000,+296,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383789257000,+296,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383789971000,+298,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383789979000,+298,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383789981000,+299,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383790871000,+300,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383790872000,+301,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383790876000,+300,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383791235000,+314,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383791418000,+314,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383792137000,+314,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Rafael Natal,meanodds,1383793391000,+316,Rafael Natal,Tim Kennedy,even,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,5Dimes,1381689550000,-310,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,5Dimes,1382384349000,-350,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,5Dimes,1382801076000,-350,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,5Dimes,1382841011000,-370,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,5Dimes,1382893406000,-350,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,5Dimes,1382913190000,-360,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,5Dimes,1383313335000,-370,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,5Dimes,1383598627000,-380,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,5Dimes,1383688631000,-360,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,5Dimes,1383789971000,-380,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,BetDSI,1383011470000,-360,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,BetDSI,1383773593000,-350,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,BetDSI,1383782953000,-360,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,BetDSI,1383790871000,-385,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,BookMaker,1383011651000,-360,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,BookMaker,1383773775000,-350,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,BookMaker,1383782055000,-369,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,BookMaker,1383790872000,-385,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,BookMaker,1383793391000,-416,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,SportBet,1381689557000,-298,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,SportBet,1382384355000,-335,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,SportBet,1382801087000,-337,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,SportBet,1382841026000,-357,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,SportBet,1382893412000,-341,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,SportBet,1382913195000,-351,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,SportBet,1383313343000,-361,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,SportBet,1383598634000,-370,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,SportBet,1383789981000,-389,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,Bovada,1383231970000,-360,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
Tim Kennedy,Bovada,1383569842000,-370,Rafael Natal,Tim Kennedy,odd,https://www.bestfightodds.com/events/ufc-fight-night-31-fight-for-the-troops-iii-726
