Bet,betsite,dates,odds,fighter1,fighter2,class,url
Al Iaquinta,BookMaker,1556655309000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1556668447000,-128,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1556672416000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1556766371000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1556954653000,-113,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1556972658000,-115,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1556981828000,-120,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1557006310000,-124,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1557020895000,-120,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1557021431000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1557021805000,-120,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1557021975000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1557023234000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1557023588000,-132,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1557023769000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1557023952000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,BookMaker,1557024129000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1555521132000,-129,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1555524371000,-149,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1555586111000,-139,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1555594750000,-121,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1555767731000,-131,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1555792389000,-126,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1555805529000,-136,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1555822989000,-151,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1555879147000,-156,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1555887968000,-146,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1555947368000,-141,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1555990389000,-151,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556407630000,-147,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556458749000,-142,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556475307000,-137,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556563688000,-112,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556564948000,-132,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556565309000,-127,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556713091000,-122,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556806515000,-117,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556822889000,-107,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556831351000,-112,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556866991000,-117,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556889498000,-122,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556912173000,-117,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556918292000,-112,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1556981295000,-117,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,SportBet,1557021614000,-127,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bet365,1556449387000,-152,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bet365,1556524087000,-143,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bet365,1556564595000,-139,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bet365,1556716511000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bet365,1557021975000,-139,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1555926306000,-150,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556006407000,-155,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556479806000,-150,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556517244000,-145,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556567646000,-140,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556593566000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556658729000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556814070000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556816049000,-140,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556816229000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556981651000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556994249000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556997672000,-120,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556998212000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1557000008000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1557023413000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1557023588000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556478006000,-140,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556570707000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556661250000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556830631000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556968333000,-120,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556998930000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556999832000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1557014051000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1557014416000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1557016032000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1557021613000,-140,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1557022868000,-145,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1557023589000,-150,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,William H.,1555925948000,-149,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,William H.,1556621289000,-137,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,William H.,1556791752000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Pinnacle,1556316913000,-141,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Pinnacle,1556320514000,-147,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Pinnacle,1556321597000,-142,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
