Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jessica Andrade,5Dimes,1567126989000,-190,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567166950000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567169112000,-170,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567171089000,-165,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567219872000,-175,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567220049000,-172,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567222773000,-160,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567231929000,-155,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567233919000,-150,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567234631000,-155,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567237693000,-160,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567238772000,-165,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567239138000,-170,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567239490000,-175,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567240569000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567246172000,-190,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567246511000,-200,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567248491000,-215,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567250468000,-200,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567253355000,-190,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567254249000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566044291000,-164,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566046991000,-156,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566047912000,-159,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566054191000,-164,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566063191000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566069493000,-164,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566073097000,-167,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566077590000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566083889000,-159,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566091087000,-159,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566091988000,-164,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566093809000,-167,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566095593000,-159,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566114491000,-161,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566119887000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566121690000,-161,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566140587000,-164,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566142388000,-167,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566154989000,-164,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566172988000,-167,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566176588000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566200917000,-172,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566236888000,-175,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566237791000,-175,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566238691000,-192,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566241392000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566280990000,-179,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566307993000,-175,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566330491000,-179,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566400692000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566415997000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566418690000,-172,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566420672000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566423193000,-164,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566433992000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566501492000,-164,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566504197000,-164,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566506897000,-167,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566511406000,-164,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566559989000,-172,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566580697000,-159,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566587900000,-161,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566589692000,-164,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566628398000,-167,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566676096000,-164,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566676997000,-159,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566678796000,-161,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566686896000,-167,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566704889000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566705789000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566740005000,-179,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566751689000,-172,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566777786000,-172,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566803013000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566836295000,-172,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566841688000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566865090000,-192,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566868691000,-192,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566869598000,-192,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566890291000,-192,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566923591000,-200,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566965893000,-196,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1566995595000,-189,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567024389000,-172,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567029800000,-175,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567055012000,-175,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567066690000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567125191000,-192,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567131489000,-196,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567132391000,-192,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567157596000,-192,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567171989000,-182,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567189989000,-179,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567201693000,-192,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567207093000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567208891000,-179,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567209789000,-182,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567212501000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567214290000,-189,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567216115000,-192,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567221489000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567226890000,-175,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567232402000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567234992000,-172,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567235889000,-169,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567236796000,-175,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567237694000,-172,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567239491000,-204,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567240391000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567243089000,-179,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567246695000,-189,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567247414000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567247592000,-189,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567248491000,-200,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567249389000,-208,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567251190000,-192,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567253891000,-200,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BetDSI,1567254793000,-192,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BookMaker,1566653052000,-170,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,BookMaker,1566665109000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
