Bet,betsite,dates,odds,fighter1,fighter2,class,url
Artem Lobov,meanodds,1491795544000,+419,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,meanodds,1491835685000,+424,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,meanodds,1491835686000,+430,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,meanodds,1491895989000,+424,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,meanodds,1491944958000,+432,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,meanodds,1492027052000,+445,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,meanodds,1492309444000,+446,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,meanodds,1492351925000,+446,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,meanodds,1492351926000,+444,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,meanodds,1492358766000,+452,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,meanodds,1492369025000,+451,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,meanodds,1492438329000,+449,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
