Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brock Lesnar,BookMaker,1278213370000,-170,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,BookMaker,1278214231000,-175,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,BookMaker,1278215131000,-172,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1271708875000,-200,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1273399243000,-190,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1276066879000,-185,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1276618554000,-175,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1276681546000,-170,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1276794053000,-165,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1277264868000,-160,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1277471754000,-150,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1277505966000,-155,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1277526680000,-175,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1277555445000,-155,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1277621167000,-150,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1277755253000,-140,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1277904671000,-135,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1277906468000,-130,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1277950560000,-135,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278005469000,-130,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278046910000,-125,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278072072000,-130,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278076571000,-125,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278081970000,-128,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278082874000,-130,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278090070000,-128,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278098191000,-127,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278124265000,-130,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278148616000,-133,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278163916000,-130,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278165660000,-134,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278178272000,-130,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278180970000,-125,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278188210000,-127,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278190866000,-130,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278191754000,-127,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278192668000,-131,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278193553000,-133,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278198947000,-135,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278202561000,-130,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278205251000,-135,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278209755000,-143,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,SportBet,1278213414000,-145,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1269981033000,-225,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1269982822000,-215,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1269984636000,-200,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1269986440000,-210,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1270038618000,-200,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1271187022000,-185,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1276544718000,-170,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1277058628000,-165,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1277391631000,-155,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1277411439000,-160,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1277553630000,-155,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1277612134000,-150,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1277764221000,-145,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1278036051000,-140,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1278163836000,-135,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1278165634000,-140,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1278194437000,-145,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1278198038000,-150,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1278201635000,-145,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1278207920000,-140,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1278211548000,-145,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Bovada,1278212432000,-155,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Sportsbook,1269983741000,-220,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Sportsbook,1269987337000,-210,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Sportsbook,1270143074000,-200,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Sportsbook,1276545632000,-175,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Sportsbook,1277058634000,-160,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Sportsbook,1277392550000,-155,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Sportsbook,1277610333000,-150,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
Brock Lesnar,Sportsbook,1277955038000,-145,Brock Lesnar,Shane Carwin,even,https://www.bestfightodds.com/events/ufc-116-lesnar-vs-carwin-265
