Bet,betsite,dates,odds,fighter1,fighter2,class,url
Liz Carmouche,Pinnacle,1361663123000,+806,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,Pinnacle,1361664921000,+801,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,Pinnacle,1361672424000,+796,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,Pinnacle,1361673025000,+795,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,Pinnacle,1361673326000,+770,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,Pinnacle,1361675427000,+750,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,Pinnacle,1361680223000,+700,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,Pinnacle,1361681727000,+625,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,SportsInt.,1355253621000,+600,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,SportsInt.,1360618227000,+700,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,SportsInt.,1360727426000,+750,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,SportsInt.,1361491221000,+700,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,SportsInt.,1361581824000,+650,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,SportsInt.,1361595635000,+600,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,SportsInt.,1361656226000,+550,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,SportsInt.,1361678422000,+500,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,BetOnline,1355168138000,+750,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,BetOnline,1355771436000,+650,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,BetOnline,1357149637000,+700,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,BetOnline,1360097745000,+750,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,BetOnline,1360188339000,+800,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,BetOnline,1361640946000,+750,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1354838404000,+700,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1354838436000,+760,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
