Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cain Velasquez,5Dimes,1550365749000,-175,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550393286000,-170,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550414716000,-175,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550442448000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550456288000,-178,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550461868000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550462046000,-190,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550464206000,-200,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550465471000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1547791212000,-245,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1547825229000,-250,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1548510848000,-255,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1548527948000,-250,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1548928815000,-255,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549048693000,-250,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549172528000,-234,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549173069000,-226,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549205109000,-245,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549209249000,-237,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549212308000,-226,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549220048000,-237,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549235893000,-234,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549242367000,-237,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549243628000,-226,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549245607000,-230,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549267208000,-226,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549279473000,-230,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549283589000,-226,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549300328000,-209,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
