Bet,betsite,dates,odds,fighter1,fighter2,class,url
Joseph Benavidez,Pinnacle,1561845248000,-128,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Pinnacle,1561850110000,-121,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Pinnacle,1561853710000,-126,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Pinnacle,1561856047000,-124,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Pinnacle,1561863789000,-132,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1560733026000,-190,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561250349000,-185,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561567686000,-175,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561571826000,-180,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561574348000,-175,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561627087000,-150,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561667946000,-155,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561669747000,-150,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
