Bet,betsite,dates,odds,fighter1,fighter2,class,url
Alexander Gustafsson,Bovada,1393966629000,-450,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Bovada,1394111355000,-500,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Bovada,1394303952000,-550,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1389305716000,-345,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1392060076000,-450,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1392663247000,-425,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1393270926000,-450,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1393873027000,-475,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1394060228000,-500,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1394067616000,-475,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1394215217000,-500,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1394219530000,-475,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1394223311000,-450,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1394290090000,-500,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1394299277000,-475,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1394313311000,-550,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Sportsbook,1394314756000,-600,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1393686552000,-399,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1393687277000,-406,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1393717509000,-394,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1393727229000,-399,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1393888687000,-406,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1393893187000,-418,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1393893726000,-406,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1393968970000,-396,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394004248000,-406,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394004970000,-399,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394006410000,-406,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
