Bet,betsite,dates,odds,fighter1,fighter2,class,url
Mark Hunt,Pinnacle,1411016048000,-135,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411059609000,-134,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411063028000,-130,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411063748000,-126,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411065194000,-124,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411065549000,-123,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411067529000,-124,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411068070000,-123,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411069149000,-121,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411073468000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411075992000,-118,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411079590000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411081210000,-114,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411082111000,-113,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411082649000,-114,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411082878000,-113,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411088050000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411088229000,-114,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411088949000,-113,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411090045000,-111,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411097589000,-110,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411136470000,-112,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
