Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jan Blachowicz,SportBet,1460261708000,-336,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,SportBet,1460308509000,-331,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,SportBet,1460308867000,-297,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,SportBet,1460311387000,-331,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Bovada,1459965608000,-350,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Bovada,1460054711000,-365,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Bovada,1460245507000,-360,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Bovada,1460291767000,-335,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Bovada,1460309766000,-340,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Bovada,1460311565000,-335,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Sportsbook,1460066228000,-340,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Sportsbook,1460066948000,-360,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Sportsbook,1460233627000,-330,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Sportsbook,1460297889000,-300,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Sportsbook,1460301666000,-310,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Sportsbook,1460311752000,-300,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Sportsbook,1460312287000,-295,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Pinnacle,1459918268000,-321,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Pinnacle,1460004489000,-340,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Pinnacle,1460010249000,-346,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Pinnacle,1460225170000,-340,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Pinnacle,1460261169000,-315,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Pinnacle,1460279528000,-318,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Pinnacle,1460290146000,-322,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Pinnacle,1460290326000,-315,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Pinnacle,1460308509000,-327,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Pinnacle,1460308866000,-321,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Pinnacle,1460311387000,-315,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,Pinnacle,1460313727000,-327,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,SportsInt.,1459978032000,-400,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,SportsInt.,1459982349000,-395,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,SportsInt.,1459994949000,-400,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,SportsInt.,1460023029000,-395,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,SportsInt.,1460111948000,-390,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Jan Blachowicz,SportsInt.,1460135349000,-385,Igor Pokrajac,Jan Blachowicz,odd,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
