Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ovince Saint Preux,Bovada,1529738646000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Bovada,1529751966000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Bovada,1529758004000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Bovada,1529759526000,+125,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1528902006000,+125,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1528938187000,+130,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1529335265000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1529345349000,+105,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1529428686000,+100,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1529593028000,-105,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1529616428000,+105,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1529620029000,+110,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1529677987000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1529717767000,+125,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1529723347000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1529751966000,+110,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1529753227000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Sportsbook,1529758004000,+110,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,William H.,1528456513000,+110,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,William H.,1528715887000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,William H.,1528798146000,+130,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,William H.,1529399708000,+110,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,William H.,1529676728000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528334829000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528335189000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528340771000,+117,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528340948000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528342028000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528382531000,+117,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528429690000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528442585000,+118,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528486571000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528615987000,+121,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528616168000,+122,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528616348000,+123,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528617788000,+124,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528625348000,+126,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528628230000,+129,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528656487000,+125,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528671066000,+130,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528672686000,+135,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528749907000,+136,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1528750267000,+135,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529331845000,+130,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529332926000,+126,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529344088000,+122,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529344267000,+118,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529344808000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529378467000,+114,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529395927000,+113,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529435709000,+110,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529436972000,+111,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529440207000,+110,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529612648000,+109,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529616067000,+111,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529616248000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529616428000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529619311000,+121,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529619670000,+130,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529620029000,+129,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529620211000,+125,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529723166000,+123,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529723348000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
