Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jan Blachowicz,BookMaker,1573793133000,-175,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573853045000,-181,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573853224000,-175,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573853765000,-181,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573911005000,-180,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573911366000,-175,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573921267000,-179,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573921445000,-175,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573921628000,-179,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573934413000,-160,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573943587000,-155,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573953124000,-150,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
