Bet,betsite,dates,odds,fighter1,fighter2,class,url
Benson Henderson,BookMaker,1423722786000,-105,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423809665000,+100,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423862828000,+104,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423863009000,+103,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423871108000,+105,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423873267000,+110,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423879028000,+115,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423885872000,+125,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423886226000,+118,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423907289000,+127,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423921150000,+120,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423939712000,+130,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423946707000,+135,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423958048000,+135,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423966145000,+136,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423966685000,+140,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423973347000,+145,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423976047000,+135,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423979647000,+136,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422918188000,-104,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422918908000,-119,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422919088000,-109,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422919628000,+101,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422921248000,+131,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422927726000,+111,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422928085000,-114,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422928806000,+116,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422930425000,+131,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422933127000,+116,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422941408000,+136,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422941768000,+156,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422943028000,+179,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422980829000,+156,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1422981009000,+136,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423011246000,+116,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423081272000,+103,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423082167000,+108,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423083610000,+103,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423089917000,+108,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423145528000,+113,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423154710000,+118,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423188006000,+103,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423191427000,+108,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423352709000,-102,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423818728000,+108,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423870389000,+118,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423870750000,+123,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423934469000,+133,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423941487000,+138,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423942750000,+143,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423955707000,+148,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,SportBet,1423975508000,+153,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Bovada,1423090266000,+100,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Bovada,1423166767000,+105,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Bovada,1423228328000,+100,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Bovada,1423356665000,-110,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Bovada,1423831866000,+100,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Bovada,1423936087000,+120,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Bovada,1423939329000,+125,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Bovada,1423944906000,+130,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Bovada,1423951927000,+140,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Bovada,1423978387000,+145,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Sportsbook,1423704786000,-105,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Sportsbook,1423706406000,+100,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Sportsbook,1423782009000,+105,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Sportsbook,1423847529000,-105,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Sportsbook,1423861748000,+100,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Sportsbook,1423875069000,+115,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Sportsbook,1423878489000,+120,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Sportsbook,1423926008000,+115,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Sportsbook,1423939867000,+130,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Sportsbook,1423942748000,+135,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Sportsbook,1423974608000,+130,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Pinnacle,1423080187000,+110,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Pinnacle,1423080727000,+105,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Pinnacle,1423080906000,+104,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Pinnacle,1423083427000,+101,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Pinnacle,1423087569000,+102,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Pinnacle,1423090989000,+104,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Pinnacle,1423092429000,+108,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Pinnacle,1423092609000,+104,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Pinnacle,1423092788000,+105,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Pinnacle,1423092968000,+106,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Pinnacle,1423095486000,+102,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,Pinnacle,1423098007000,+108,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
