Bet,betsite,dates,odds,fighter1,fighter2,class,url
Claudia Gadelha,Pinnacle,1506014829000,-266,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506025809000,-265,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506031390000,-266,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506033190000,-271,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506043448000,-277,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506054430000,-284,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506065228000,-268,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506105909000,-261,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506109690000,-265,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506116530000,-271,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506117070000,-265,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506119230000,-271,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506120853000,-265,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506127334000,-271,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506129668000,-277,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506132191000,-284,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506135969000,-290,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506138129000,-302,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506138490000,-296,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Pinnacle,1506138851000,-290,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1505920148000,-300,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1505964428000,-305,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1505968027000,-300,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1505978291000,-295,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1505978826000,-295,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506005883000,-295,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506009426000,-300,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506015549000,-290,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506035890000,-295,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506055696000,-295,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506066487000,-300,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506077290000,-295,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506080348000,-300,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506086289000,-295,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506088096000,-300,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506121030000,-305,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506123550000,-300,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506126428000,-305,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506128227000,-305,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506128950000,-300,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506130750000,-305,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506131290000,-305,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506131829000,-305,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506133629000,-305,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506134349000,-305,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506134889000,-305,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506135427000,-305,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506136149000,-305,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506137253000,-315,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506137949000,-265,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,SportsInt.,1506138489000,-275,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505800986000,-240,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505804948000,-245,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505808367000,-243,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505812867000,-240,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505840234000,-245,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505863812000,-255,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505874618000,-265,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505875147000,-275,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505898994000,-270,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505899714000,-260,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505948410000,-265,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505987469000,-280,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1505988913000,-275,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506025992000,-270,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506033729000,-273,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506043450000,-280,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506054611000,-285,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506065771000,-275,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506109870000,-270,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506112405000,-275,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506116723000,-270,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506121032000,-265,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506127335000,-270,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506129854000,-280,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506132192000,-285,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506135251000,-284,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506138491000,-280,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,BetOnline,1506138852000,-279,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Intertops,1505851749000,-260,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Intertops,1505876418000,-280,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,Intertops,1506136517000,-290,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505795227000,-265,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505795228000,-259,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505799186000,-241,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505799366000,-243,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505799726000,-246,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505799906000,-248,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505800088000,-250,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505800986000,-248,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505804948000,-249,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505805487000,-251,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505808367000,-250,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505809267000,-252,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505809268000,-255,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505810347000,-257,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505810348000,-259,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505812505000,-256,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505812867000,-255,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505818995000,-255,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505818996000,-256,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505819888000,-257,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505819889000,-259,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505821697000,-267,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505824385000,-260,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505824386000,-255,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505824591000,-258,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505826187000,-260,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505826188000,-262,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505828526000,-260,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505829246000,-259,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505840234000,-259,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505848327000,-260,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505850127000,-260,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505851749000,-260,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505854987000,-260,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505856067000,-260,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505863447000,-261,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505863812000,-262,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505874617000,-263,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505874618000,-264,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505874965000,-265,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505875147000,-265,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505876229000,-266,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505876418000,-268,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505877127000,-270,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505877305000,-270,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505877667000,-272,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505879647000,-274,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505884184000,-275,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505884867000,-276,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505898273000,-276,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505898633000,-275,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505898994000,-275,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505899713000,-274,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505899714000,-273,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505910786000,-275,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505911326000,-276,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505911328000,-277,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505917086000,-276,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505920148000,-278,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505931128000,-277,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505933107000,-279,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505939768000,-279,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505944988000,-280,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505948059000,-280,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505948410000,-281,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505964428000,-281,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505968027000,-281,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505974687000,-280,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505974689000,-279,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505978291000,-279,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505978826000,-279,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505987469000,-280,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1505988913000,-279,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1506002102000,-280,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1506005883000,-280,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1506009426000,-281,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1506014288000,-281,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
Claudia Gadelha,meanodds,1506014290000,-282,Claudia Gadelha,Jessica Andrade,even,https://www.bestfightodds.com/events/ufc-fight-night-117-saint-preux-vs-okami-1332
