Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lyoto Machida,Pinnacle,1273356060000,-177,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1273357858000,-175,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1273363282000,-177,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1273365053000,-174,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1273365947000,-173,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1273367748000,-185,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1273368688000,-190,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1273371350000,-193,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1273375850000,-184,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1273376748000,-174,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportsInt.,1271110535000,-200,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportsInt.,1272313829000,-213,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportsInt.,1272636938000,-189,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportsInt.,1272915051000,-185,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportsInt.,1273080667000,-196,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportsInt.,1273365040000,-200,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportsInt.,1273372229000,-192,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266287419000,-170,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266298233000,-190,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266311724000,-187,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266317114000,-182,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266341426000,-181,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266349528000,-173,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266360330000,-182,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266367530000,-186,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266380137000,-182,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266439590000,-179,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266500720000,-180,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
