Bet,betsite,dates,odds,fighter1,fighter2,class,url
Nick Penner,SportBet,1355431537000,-132,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,SportBet,1355439637000,-127,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,SportBet,1355513739000,-132,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,SportBet,1355520340000,-127,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,SportBet,1355523645000,-132,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,SportBet,1355525447000,-137,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,SportBet,1355526404000,-142,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Bovada,1355431507000,-130,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Bovada,1355437207000,-135,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Bovada,1355491206000,-140,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Bovada,1355524207000,-145,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Bovada,1355526606000,-155,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Sportsbook,1355337924000,-115,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Sportsbook,1355501130000,-140,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Sportsbook,1355523632000,-160,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Pinnacle,1355428831000,-110,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Pinnacle,1355429130000,-115,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Pinnacle,1355430625000,-120,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Pinnacle,1355433333000,-124,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Pinnacle,1355433632000,-127,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Pinnacle,1355437530000,-125,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
Nick Penner,Pinnacle,1355448626000,-127,Cody Donovan,Nick Penner,odd,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
