Bet,betsite,dates,odds,fighter1,fighter2,class,url
C.J. Keith,meanodds,1358475922000,+312,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358526029000,+315,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358532633000,+316,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358532932000,+317,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358533204000,+319,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358533242000,+321,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358533531000,+322,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358533814000,+326,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358533818000,+330,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358535046000,+333,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358536231000,+336,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358536806000,+339,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358539530000,+337,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358540730000,+338,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358585130000,+339,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358587206000,+340,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358587250000,+342,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358608549000,+344,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358610332000,+344,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358610631000,+344,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358610926000,+345,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358614532000,+345,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358614551000,+347,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358619904000,+346,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358619912000,+348,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358619918000,+349,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358619940000,+349,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
