Bet,betsite,dates,odds,fighter1,fighter2,class,url
Chad Mendes,Pinnacle,1386981556000,-820,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,Pinnacle,1387015036000,-835,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,Pinnacle,1387029450000,-809,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,Pinnacle,1387040958000,-803,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,Pinnacle,1387042089000,-811,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,Pinnacle,1387042414000,-818,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,Pinnacle,1387059857000,-811,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,Pinnacle,1387062736000,-835,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,Pinnacle,1387070655000,-850,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,Pinnacle,1387071375000,-865,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,SportsInt.,1386794355000,-909,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,SportsInt.,1386988214000,-1111,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,SportsInt.,1387048877000,-1111,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386713536000,-550,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386721815000,-600,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386724876000,-625,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386793457000,-635,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386797243000,-700,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386802289000,-735,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386813620000,-800,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386814876000,-850,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386815058000,-845,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386854294000,-800,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386894982000,-825,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386964639000,-900,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386968240000,-800,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1386981742000,-900,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1387031451000,-825,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1387042239000,-900,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1387061660000,-835,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1387070869000,-845,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,BetOnline,1387071560000,-900,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386707049000,-380,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386707054000,-371,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386707231000,-422,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386707236000,-492,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386708669000,-519,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386708674000,-551,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386711016000,-543,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386711021000,-539,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386712994000,-526,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386713350000,-526,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386713355000,-538,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386713356000,-539,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386713536000,-541,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386714072000,-564,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386715152000,-579,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386721630000,-580,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386721815000,-590,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386722532000,-589,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386723608000,-600,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386723614000,-611,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386724873000,-621,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386724876000,-626,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386730992000,-619,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386765910000,-621,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386766098000,-623,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386767169000,-620,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386791654000,-624,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386792368000,-625,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386792374000,-627,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386792734000,-631,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386793457000,-632,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386794355000,-654,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386795436000,-652,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386795969000,-662,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386795976000,-672,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386797240000,-677,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386797243000,-684,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386797954000,-686,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386798322000,-700,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386802091000,-709,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386802099000,-720,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386802283000,-724,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386802289000,-728,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386807854000,-751,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386808037000,-759,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386809652000,-786,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386811095000,-787,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386813618000,-793,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386813620000,-801,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386814698000,-806,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386814876000,-811,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386815058000,-811,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386824231000,-816,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386824242000,-822,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386847279000,-819,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386850336000,-822,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386854109000,-827,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386854294000,-822,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386873389000,-827,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386873396000,-832,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386894624000,-834,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386894982000,-837,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Chad Mendes,meanodds,1386908653000,-838,Chad Mendes,Nik Lentz,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
