Bet,betsite,dates,odds,fighter1,fighter2,class,url
Israel Adesanya,BookMaker,1581901768000,-245,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1581901929000,-225,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1581902124000,-250,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1581904478000,-255,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1581904809000,-260,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1581910395000,-265,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1581914352000,-270,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1581914902000,-265,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1581915069000,-270,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1582080127000,-300,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1582080308000,-270,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1582080667000,-300,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1582081030000,-298,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1582103708000,-292,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1582103888000,-298,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1582104068000,-292,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1582403242000,-300,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583542087000,-260,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583613729000,-265,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583613906000,-260,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583614087000,-265,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583618409000,-270,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583621828000,-285,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583622010000,-270,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583622190000,-285,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583628333000,-275,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583628514000,-285,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583628850000,-275,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583629574000,-270,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583629934000,-275,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583630290000,-270,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583633348000,-275,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583633526000,-270,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583633886000,-275,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583634793000,-320,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583636047000,-284,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
