Bet,betsite,dates,odds,fighter1,fighter2,class,url
Antonio Rogerio Nogueira,BetDSI,1479616566000,+262,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BetDSI,1479616930000,+260,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BetDSI,1479618385000,+285,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479082684000,+280,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479360067000,+270,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479360259000,+280,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479360438000,+270,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479360616000,+268,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479360967000,+270,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479361148000,+268,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479445031000,+280,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479445213000,+268,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479445396000,+280,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479596587000,+260,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479596767000,+280,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479596948000,+260,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479599826000,+261,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479600189000,+263,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479600368000,+261,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479600549000,+265,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479600728000,+261,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479600908000,+265,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479611706000,+264,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479611887000,+265,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479612066000,+264,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479612246000,+265,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479612438000,+264,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479614406000,+263,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479614585000,+264,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479614771000,+263,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479616026000,+262,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479616205000,+263,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479616566000,+260,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BookMaker,1479618725000,+285,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1478569549000,+265,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1478813589000,+309,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1479060911000,+284,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1479061091000,+299,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1479417670000,+314,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1479485181000,+319,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1479491650000,+309,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1479567436000,+319,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1479581649000,+309,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1479591194000,+299,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1479597311000,+269,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1479617289000,+279,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportBet,1479617830000,+289,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Bovada,1479096184000,+265,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Bovada,1479396788000,+280,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Bovada,1479477247000,+285,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Bovada,1479501729000,+275,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Bovada,1479573018000,+285,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Bovada,1479576790000,+270,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Bovada,1479583809000,+260,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Bovada,1479597126000,+250,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Bovada,1479597489000,+245,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Bovada,1479609366000,+250,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Bovada,1479617108000,+265,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Bovada,1479617828000,+270,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Sportsbook,1479241639000,+250,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Sportsbook,1479335057000,+270,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,William H.,1478870110000,+300,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1478852828000,+300,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479020225000,+290,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479074045000,+288,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479081965000,+280,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479363848000,+298,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479421091000,+290,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479445573000,+300,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479491830000,+295,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479511640000,+300,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479575715000,+290,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479581114000,+285,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479583275000,+275,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479596049000,+265,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479597310000,+260,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479609008000,+265,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479616027000,+275,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479616206000,+280,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479617289000,+285,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479617468000,+290,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,Pinnacle,1479617648000,+285,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportsInt.,1479070626000,+260,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportsInt.,1479487693000,+280,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,SportsInt.,1479575350000,+300,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BetOnline,1479156129000,+270,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BetOnline,1479364394000,+285,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BetOnline,1479513075000,+295,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BetOnline,1479583094000,+285,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BetOnline,1479583452000,+280,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BetOnline,1479596050000,+270,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,BetOnline,1479597313000,+260,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1478569547000,+250,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1478569549000,+258,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1478813587000,+283,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1478813589000,+305,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1478852828000,+303,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1478870110000,+302,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479020225000,+300,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479060910000,+294,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479060911000,+287,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479061090000,+291,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479061091000,+295,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479070626000,+288,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479074045000,+287,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479081965000,+286,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479082684000,+284,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479096184000,+282,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479156129000,+280,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479241639000,+277,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479335057000,+279,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479360067000,+278,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479360259000,+279,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479360438000,+278,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479360616000,+278,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479360967000,+277,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479361148000,+277,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479363848000,+279,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479364394000,+280,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479396788000,+282,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479417668000,+283,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
Antonio Rogerio Nogueira,meanodds,1479417670000,+285,Antonio Rogerio Nogueira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-100-bader-vs-nogueira-1185
