Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,BetDSI,1471743915000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471745164000,-131,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471746245000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471747146000,-133,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471748959000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471749305000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471750393000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471750749000,-142,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471751289000,-146,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471751644000,-149,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471751837000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471752018000,-149,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471752198000,-145,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471752373000,-146,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465238885000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465244827000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465245007000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465245190000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465834864000,-109,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465835225000,-115,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465835405000,-109,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465835585000,-115,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1466032327000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1466347326000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1466443626000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1466625072000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1467157325000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1467675004000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1468118714000,-136,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1468742405000,-133,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1468742584000,-136,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1468742944000,-133,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1469163971000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1469201598000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1469201773000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1469201945000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1469483826000,-126,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1469827278000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1470555016000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1470691627000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1470737537000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1470737898000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1470738079000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1470892686000,-115,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471197426000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471369879000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471409106000,-118,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471409647000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471447637000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471447818000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471447986000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471466896000,-118,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471467247000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471495353000,-121,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471495506000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471495698000,-124,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471496001000,-121,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471539427000,-123,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471539798000,-121,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
