Bet,betsite,dates,odds,fighter1,fighter2,class,url
Carlos Condit,Pinnacle,1238612436000,+109,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238614235000,+118,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238616157000,+116,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238617865000,+110,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238618754000,+106,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238620551000,+107,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238621446000,+115,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238622343000,+117,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238624158000,+119,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238626844000,+124,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238627764000,+122,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238628637000,+123,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238629549000,+125,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238631335000,+120,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238632238000,+121,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238634936000,+119,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238635848000,+122,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,SportsInt.,1236565815000,+100,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,SportsInt.,1236673818000,-120,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236007805000,-195,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236008706000,-170,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236049206000,-140,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236079805000,-135,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236113115000,-127,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236113119000,-128,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236119410000,-124,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236133808000,-123,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236210316000,-120,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236382214000,-117,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236429911000,-115,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236486625000,-120,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236492912000,-117,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236565815000,-113,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236628867000,-111,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236634212000,-112,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236645009000,-114,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236673818000,-119,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236699008000,-119,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236723309000,-113,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236768306000,-117,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236888079000,-115,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236890748000,-114,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236910507000,-112,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236911412000,-109,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1236982579000,-108,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237002346000,-108,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237054552000,-109,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237059063000,-111,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237061758000,-109,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237063549000,-110,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237155312000,-113,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237234507000,-109,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237240811000,-112,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237265111000,-110,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237308937000,-111,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237491041000,-109,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237539646000,-109,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237577457000,-108,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237589159000,-108,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237595453000,-108,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237605355000,-108,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237657553000,-109,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237707937000,-109,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237815040000,-107,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1237901410000,-107,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1238015726000,-106,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1238060707000,-108,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1238081444000,-107,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1238094938000,-108,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1238099451000,-108,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1238202946000,-108,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1238373025000,-107,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1238374823000,-106,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1238385619000,-105,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1238397324000,-105,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1238443234000,-105,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,meanodds,1238447720000,-105,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
