Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,BetDSI,1449967147000,-102,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449968226000,-104,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449970926000,+100,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449973812000,-101,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449976867000,-105,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449977765000,-110,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449981006000,-107,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449981725000,-104,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449983345000,-103,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449983885000,-107,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449984425000,-103,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449985874000,-105,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449986226000,-110,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449986586000,-109,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1439322139000,-175,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1444649587000,-195,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1444649766000,-175,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1444649946000,-195,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1446138188000,-185,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1446138367000,-195,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1446138908000,-185,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1447566307000,-165,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1448039349000,-165,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1448039535000,-165,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1448039709000,-165,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1448039889000,-165,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1448040068000,-165,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1448861765000,-160,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1448862305000,-165,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1448862485000,-160,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449088567000,-156,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449095227000,-155,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449173708000,-153,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449173887000,-155,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449174068000,-153,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449175508000,-140,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449175867000,-153,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
