Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lyoto Machida,meanodds,1382691077000,-368,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382706924000,-369,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382710246000,-369,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382723121000,-369,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382732485000,-369,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382734278000,-368,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382734992000,-366,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382740939000,-369,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382742204000,-369,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382773082000,-370,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382797088000,-372,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382805926000,-373,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382808978000,-373,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382809346000,-373,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382810055000,-373,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382814562000,-374,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382814748000,-377,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382815274000,-381,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382816532000,-383,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382816541000,-383,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382816542000,-385,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382816741000,-390,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382819959000,-392,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382820128000,-394,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382820137000,-396,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382820502000,-397,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382820670000,-402,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382821400000,-395,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822126000,-395,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822295000,-396,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822303000,-397,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822305000,-398,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822471000,-404,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822481000,-406,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822650000,-402,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822660000,-397,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822662000,-392,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
