Bet,betsite,dates,odds,fighter1,fighter2,class,url
Paige Vanzant,BookMaker,1449700755000,-175,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449700779000,-160,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449700928000,-175,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449701108000,-160,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449705068000,-140,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449788589000,-135,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449789488000,-136,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449797408000,-137,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449797587000,-135,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449797768000,-137,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449797947000,-135,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449798127000,-137,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449808567000,-140,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449808748000,-137,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449809108000,-140,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1446854948000,-159,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1446947650000,-189,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1447358770000,-181,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1448203150000,-172,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1448780947000,-181,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1448812628000,-186,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1448889489000,-191,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1448945286000,-196,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449007942000,-205,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449074887000,-186,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449174967000,-181,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449247689000,-177,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449247868000,-172,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449268029000,-181,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449407707000,-177,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449497888000,-181,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449601933000,-177,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449606428000,-172,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449662948000,-162,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449703990000,-147,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449704170000,-142,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449793631000,-137,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449800470000,-142,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportBet,1449806948000,-137,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Bovada,1446936512000,-160,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Bovada,1446949812000,-190,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Bovada,1448388552000,-185,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Bovada,1449062648000,-210,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Bovada,1449079747000,-200,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Bovada,1449257772000,-185,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Bovada,1449666368000,-175,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
